sample,time_s,sensor,accel_x_g,accel_y_g,accel_z_g,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_dps,gyro_y_dps,gyro_z_dps,gyro_x_radps,gyro_y_radps,gyro_z_radps,roll_deg,pitch_deg,yaw_deg,accel_roll_deg,accel_pitch_deg,temp_c,diag_stat,prod_id
620,21.591623546999926,adis16470,-0.17500000000000002,0.41125,0.9237500000000001,-1.71616375,4.0329848125,9.0588929375,2.7310000000000003,-12.076000000000002,-1.474,0.04766494187196515,-0.2107659604708353,-0.025726153174396416,21.38282149744371,12.913915885255737,37.63071033504236,23.998447159585567,9.818853582190805,24.6,0x0000,0x4056
621,21.626440810000076,adis16470,-0.17,0.42125,0.87375,-1.6671305,4.1310513124999995,8.5685604375,-2.869,-7.676,0.02600000000000001,-0.05007349623971732,-0.13397147338308474,0.00045378560551852584,21.37206288072143,12.592538669352022,37.63161558099436,25.739520706635904,9.940621568902868,24.6,0x0000,0x4056
622,21.661284869000156,adis16470,-0.15875,0.4225,0.8725,-1.5568056875,4.143309625,8.556302125,-3.769,-4.876,-1.274,-0.06578145950766628,-0.08510225432724351,-0.02223549467040776,21.33268330870843,12.360188198219266,37.58722401413843,25.838154106224483,9.300141266156306,24.6,0x0000,0x4056
623,21.69609620700021,adis16470,-0.13,0.40875,0.905,-1.2748645,4.0084681875,8.87501825,-2.669,-4.376,-2.7740000000000005,-0.046582837735728654,-0.07637560806727187,-0.04841543345032271,21.301110286607113,12.112864373019065,37.4906578757159,24.306669604160643,7.458343609122302,24.400000000000002,0x0000,0x4056
624,21.73090471100022,adis16470,-0.1125,0.4225,0.8875000000000001,-1.103248125,4.143309625,8.703401875,-3.769,-4.276,0.32600000000000007,-0.06578145950766628,-0.07463027881527753,0.005689773361501516,21.25566029041909,11.855328076463994,37.5020054480199,25.45707980443206,6.529266537363879,24.700000000000003,0x0000,0x4056
625,21.765712697000254,adis16470,-0.13125,0.42125,0.8925000000000001,-1.2871228125,4.1310513124999995,8.752435125,-3.369,-6.176,1.4260000000000002,-0.058800142499688964,-0.1077915346031698,0.024888395133439142,21.220960173865286,11.559053082611452,37.55164158329386,25.266785491592678,7.575299142003542,24.700000000000003,0x0000,0x4056
626,21.80052651599999,adis16470,-0.1575,0.40125,1.01375,-1.5445473749999998,3.9349183125,9.941491437499998,-0.16899999999999998,2.024,4.526,-0.0029496064358704166,0.03532546406036523,0.07899360194526335,21.22265586829017,11.561326986224904,37.709208842093574,21.594037972908797,8.22005483449021,24.5,0x0000,0x4056
627,21.835397963000105,adis16470,-0.06375,0.41125,0.8475,-0.6251739374999999,4.0329848125,8.311135875,-25.169000000000004,1.824,-2.8740000000000006,-0.4392819194344529,0.03183480555637657,-0.05016076270231704,20.45577488670128,11.469865156561688,37.60898803613346,25.88501451163525,3.8715567440205496,24.5,0x0000,0x4056
628,21.870227541000077,adis16470,-0.13125,0.41375,0.9025,-1.2871228125,4.0575014375,8.850501625,-23.869000000000003,-6.176,11.026,-0.41659263915852657,-0.1077915346031698,0.19244000332489478,19.72451668660422,11.180277205212588,37.993020396541034,24.62902959415058,7.530773142886927,25.200000000000003,0x0000,0x4056
629,21.90508326700001,adis16470,-0.2,0.39125,0.84,-1.96133,3.8368518124999995,8.237585999999999,-44.269000000000005,-11.176000000000002,-2.7740000000000005,-0.7726398065653698,-0.1950579972028863,-0.04841543345032271,18.317357843173518,10.81850381037845,37.89633071802937,24.974870666336145,12.179418748751752,25.200000000000003,0x0000,0x4056
630,21.939941381000153,adis16470,-0.19625,0.395,0.66,-1.9245550624999999,3.87362675,6.472389,-74.669,21.924000000000003,-7.274000000000001,-1.303219899171646,0.38264598520723686,-0.12695524979006756,16.018244142443706,11.63734509148142,37.642772789518396,30.899881664987,14.31333151564333,24.700000000000003,0x0000,0x4056
631,21.974760922000314,adis16470,-0.01625,0.38375000000000004,0.61375,-0.1593580625,3.7633019375,6.018831437499999,-93.869,1.4240000000000002,-7.074000000000001,-1.6383231155545572,0.024853488548399257,-0.12346459128607888,13.135102657842221,11.478910313899707,37.3964602761064,32.01587117785709,1.2860469904795553,24.6,0x0000,0x4056
632,22.00954924100006,adis16470,-0.10375000000000001,0.29,0.81875,-1.0174399375,2.8439284999999996,8.029194687499999,-78.469,4.524,9.826,-1.3695424107474303,0.07895869536022347,0.17149605230096282,10.587277677868089,11.539796426566873,37.73828975817361,19.504067763374227,6.81149273672174,24.700000000000003,0x0000,0x4056
633,22.044354874999954,adis16470,-0.1775,0.21875,1.12125,-1.7406803749999997,2.1452046874999997,10.9957063125,-62.769000000000005,6.6240000000000006,18.826,-1.0955257181843208,0.1156106096521044,0.3285756849804525,8.455299261092451,11.711577605628289,38.393540962720046,11.039439387189121,8.831776076181628,24.6,0x0000,0x4056
634,22.079203020000023,adis16470,-0.1975,0.185,0.845,-1.936813375,1.8142302499999998,8.28661925,-42.669000000000004,18.624000000000002,23.926000000000002,-0.7447145385334606,0.32505011989142396,0.4175874768321633,7.0759719105195575,12.370607472647029,39.22732256089848,12.349197703404435,12.861304019372094,24.700000000000003,0x0000,0x4056
635,22.11402127600013,adis16470,-0.25375000000000003,0.07375,1.12625,-2.4884374375,0.7232404374999999,11.044739562499998,-2.069,-12.276000000000002,24.426000000000002,-0.036110862223762676,-0.21425661897482393,0.42631412309213496,6.938785397758231,11.957732383520678,40.07778920281382,3.7465389533677627,12.670769183998546,24.700000000000003,0x0000,0x4056
636,22.148837347000153,adis16470,-0.28875,0.02875,1.2675,-2.8316701875,0.2819411875,12.429928875,9.431000000000001,-0.776,10.726,0.16460200175558523,-0.013543754995475998,0.1872040155689118,7.1477804181208775,11.948708413044148,40.45122598349738,1.2993855998633241,12.830378736508568,24.5,0x0000,0x4056
637,22.18361719600034,adis16470,-0.0625,0.06125,1.0462500000000001,-0.612915625,0.6006573125,10.2602075625,-5.369000000000001,1.4240000000000002,-4.974,-0.09370672753957557,0.024853488548399257,-0.08681267699419795,6.888834449539882,11.826526170978301,40.27823083053439,3.350409177783594,3.412794984229926,24.400000000000002,0x0000,0x4056
638,22.21842100799995,adis16470,-0.215,0.07125000000000001,1.08625,-2.10842975,0.6987238125,10.652473562499999,4.831,-41.476,-0.074,0.08431685616384607,-0.7238927605571681,-0.0012915436464758037,6.990888073088314,10.398792875727668,40.27565535259038,3.7528053103499017,11.172370017799674,24.6,0x0000,0x4056
639,22.25322794900012,adis16470,-0.058750000000000004,-0.5750000000000001,1.1725,-0.5761406875,-5.63882375,11.498297125,5.131,-39.376000000000005,-10.274000000000001,0.08955284391982905,-0.6872408462652873,-0.17931512734989744,6.503621473385217,8.899187798809876,39.91804883048074,-26.123568462804556,2.575888291553522,24.5,0x0000,0x4056
640,22.28803681599993,adis16470,-0.055,0.23750000000000002,0.98375,-0.53936575,2.329079375,9.6472919375,-41.069,-62.776,-17.774,-0.7167892705015513,-1.0956478912319603,-0.31021482124947214,5.244031124009053,6.641961852161096,39.29935602842611,13.572806586522823,3.110800770596146,24.6,0x0000,0x4056
641,22.322842738999952,adis16470,0.01125,0.09375,0.905,0.1103248125,0.9193734375,8.87501825,-18.669,-29.776,-14.974,-0.3258355180548214,-0.5196892380738316,-0.2613456021936309,4.620639380242972,5.479300811824661,38.77817213742379,5.9142409835878595,-0.7084131654768991,24.6,0x0000,0x4056
642,22.35764938400007,adis16470,0.08875,0.47500000000000003,1.00125,0.8703401874999999,4.65815875,9.8189083125,-38.569,-51.876000000000005,-15.274000000000001,-0.673156039201693,-0.9054070027645785,-0.2665815899496139,3.720218762395415,3.508624547606666,38.24653573190188,25.379989639112516,-4.578714410998887,24.5,0x0000,0x4056
643,22.392446715000005,adis16470,-0.1475,0.058750000000000004,1.06125,-1.4464808749999998,0.5761406875,10.4073073125,-77.969,-63.876000000000005,-50.774,-1.3608157644874588,-1.114846513003898,-0.8861734744076009,1.0503345111795719,1.4182056200555349,36.4797351337657,3.1686169072381833,7.900735942153612,24.6,0x0000,0x4056
644,22.427255748000334,adis16470,0.02,-0.0825,1.03125,0.196133,-0.809048625,10.1131078125,-36.969,7.724,1.326,-0.6452307711697837,0.13480923142404203,0.02314306588144481,-0.3232706712486725,1.63117932133564,36.52589198577935,-4.573921259900861,-1.107514084203497,24.5,0x0000,0x4056
645,22.462060227000165,adis16470,-0.0075,0.00375,1.00125,-0.07354987499999999,0.03677493749999999,9.8189083125,-1.3690000000000002,-0.776,14.526,-0.023893557459802376,-0.013543754995475998,0.2535265271446963,-0.35920779467744957,1.5806710695015562,37.03146131027459,0.21458993112939587,0.42917083224790614,24.6,0x0000,0x4056
646,22.496869650000008,adis16470,-0.0075,0.04875,1.0025,-0.07354987499999999,0.47807418749999997,9.831166624999998,-0.06899999999999999,-0.076,6.526,-0.0012042771838760872,-0.0013264502315156904,0.11390018698514995,-0.2986972526609226,1.5550276840160302,37.25862892955038,2.7840106516547922,0.4281328424491462,24.400000000000002,0x0000,0x4056
647,22.531687776000126,adis16470,0.00125,0.00125,1.0,0.0122583125,0.0122583125,9.80665,-0.269,0.024000000000000007,-0.074,-0.004694935687864747,0.0004188790204786392,-0.0012915436464758037,-0.30046962922623954,1.5233136565555327,37.256052399178394,0.07161968708944809,-0.0716196311366914,24.700000000000003,0x0000,0x4056
648,22.566498069000318,adis16470,0.00125,0.0075,1.0025,0.0122583125,0.07354987499999999,9.831166624999998,-0.269,0.12400000000000001,0.32600000000000007,-0.004694935687864747,0.002164208272472969,0.005689773361501516,-0.29506413692931643,1.495648741838657,37.267400536766495,0.4286387327021102,-0.0714390853781933,24.700000000000003,0x0000,0x4056
649,22.601271862999965,adis16470,0.00125,0.00375,1.00375,0.0122583125,0.03677493749999999,9.843424937499998,-0.06899999999999999,0.024000000000000007,0.126,-0.0012042771838760872,0.0004188790204786392,0.0021991148575128553,-0.2872331488300738,1.4651266142571164,37.27178203481045,0.21405546554562488,-0.07135161898196658,24.700000000000003,0x0000,0x4056
650,22.636082674000136,adis16470,0.00125,0.0025,1.00125,0.0122583125,0.024516625,9.8189083125,0.031000000000000014,0.12400000000000001,0.22600000000000003,0.0005410520681182424,0.002164208272472969,0.0039444441095071855,-0.27756972802523283,1.4386236862011361,37.27964926973447,0.14306032570581104,-0.07153005136655487,24.6,0x0000,0x4056
651,22.670957300000282,adis16470,-0.0025,0.00625,1.00125,-0.024516625,0.0612915625,9.8189083125,-0.16899999999999998,0.12400000000000001,0.02600000000000001,-0.0029496064358704166,0.002164208272472969,0.00045378560551852584,-0.2706413582694496,1.4169503479734618,37.28055601432648,0.3576469123176653,0.14305753862414888,24.5,0x0000,0x4056
652,22.7058118140003,adis16470,-0.00125,0.005,1.00875,-0.0122583125,0.04903325,9.892458187499999,-0.06899999999999999,0.024000000000000007,0.42600000000000005,-0.0012042771838760872,0.0004188790204786392,0.007435102613495844,-0.2619055772088613,1.3908510764581214,37.29540414038237,0.28399162479505347,0.07099757915076019,24.8,0x0000,0x4056
653,22.74058214500019,adis16470,0.0,0.0075,1.00375,0.0,0.07354987499999999,9.843424937499998,-0.16899999999999998,0.024000000000000007,0.22600000000000003,-0.0029496064358704166,0.0004188790204786392,0.0039444441095071855,-0.25386397344979805,1.3638518452584047,37.303262159704424,0.4281049559032857,-0.0,24.6,0x0000,0x4056
654,22.775398771000255,adis16470,0.0175,0.0025,1.0025,0.17161637500000002,0.024516625,9.831166624999998,-0.16899999999999998,0.024000000000000007,0.42600000000000005,-0.0029496064358704166,0.0004188790204786392,0.007435102613495844,-0.2516953877859331,1.317392275461536,37.318094050474365,0.142881946987328,-1.0000710191048758,24.6,0x0000,0x4056
655,22.81021052699998,adis16470,-0.00875,0.00625,1.00125,-0.08580818750000001,0.0612915625,9.8189083125,-0.469,-0.076,5.3260000000000005,-0.008185594191853406,-0.0013264502315156904,0.092956235961218,-0.25550870407069515,1.2984654467269914,37.50350126586899,0.3576469123176653,0.5006896802907492,24.6,0x0000,0x4056
656,22.844994840000254,adis16470,-0.0075,0.00375,0.99875,-0.07354987499999999,0.03677493749999999,9.7943916875,-0.16899999999999998,0.22400000000000003,5.026,-0.0029496064358704166,0.003909537524467299,0.087720248205235,-0.25185696629573184,1.2887368908968098,37.67832721798013,0.21512707234805006,0.43024504670778424,24.6,0x0000,0x4056
657,22.87980759600032,adis16470,-0.0025,0.0075,0.9975,-0.024516625,0.07354987499999999,9.782133375,0.131,0.22400000000000003,0.42600000000000005,0.002286381320112572,0.003909537524467299,0.007435102613495844,-0.23373482576442445,1.2734761228628142,37.693157436274134,0.43078721700862843,0.1435940854530146,24.6,0x0000,0x4056
658,22.914613722000013,adis16470,0.00375,0.00375,1.00625,0.03677493749999999,0.03677493749999999,9.8679415625,-0.16899999999999998,0.12400000000000001,0.42600000000000005,-0.0029496064358704166,0.002164208272472969,0.007435102613495844,-0.23055424374298705,1.24796579519095,37.70798483828209,0.21352365565448742,-0.2135221729377005,24.5,0x0000,0x4056
659,22.949416830000246,adis16470,0.02,0.0025,1.0,0.196133,0.024516625,9.80665,-0.16899999999999998,0.12400000000000001,5.126,-0.0029496064358704166,0.002164208272472969,0.08946557745722934,-0.22884250950333798,1.2043205992722485,37.88638689752523,0.14323915036830656,-1.1457592586374805,24.400000000000002,0x0000,0x4056
660,22.98426691900022,adis16470,0.00625,0.00125,1.00375,0.0612915625,0.0122583125,9.843424937499998,-0.16899999999999998,0.12400000000000001,0.8260000000000001,-0.0029496064358704166,0.002164208272472969,0.014416419621473163,-0.22861047645896268,1.177334043472129,37.9151730099151,0.07135211692916192,-0.3567558818727926,24.8,0x0000,0x4056
661,23.019081786000243,adis16470,-0.0025,0.005,1.0,-0.024516625,0.04903325,9.80665,0.031000000000000014,-0.076,0.22600000000000003,0.0005410520681182424,-0.0013264502315156904,0.0039444441095071855,-0.21725106048755355,1.154059097091785,37.923041174151166,0.2864765102770745,0.14323735991995798,24.6,0x0000,0x4056
662,23.053951392000272,adis16470,0.0,0.0075,1.00625,0.0,0.07354987499999999,9.8679415625,-0.269,0.12400000000000001,0.126,-0.004694935687864747,0.002164208272472969,0.0021991148575128553,-0.21355761022332154,1.1352153033320886,37.92743477940915,0.42704138054478513,-0.0,24.5,0x0000,0x4056
663,23.088812880000205,adis16470,-0.00125,0.005,1.00375,-0.0122583125,0.04903325,9.843424937499998,-0.269,-0.076,1.326,-0.004694935687864747,-0.0013264502315156904,0.02314306588144481,-0.21276848913111895,1.1113415465404104,37.97366096531141,0.2854062546264104,0.07135123169691096,24.700000000000003,0x0000,0x4056
664,23.123633665999932,adis16470,-0.00375,0.00625,1.00125,-0.03677493749999999,0.0612915625,9.8189083125,0.031000000000000014,0.024000000000000007,0.526,0.0005410520681182424,0.0004188790204786392,0.009180431865490174,-0.2003023295728712,1.0942254124495057,37.99197663036727,0.3576469123176653,0.21458575053948123,24.3,0x0000,0x4056
665,23.158453914000347,adis16470,-0.00125,0.0025,1.0,-0.0122583125,0.024516625,9.80665,0.131,0.024000000000000007,1.2260000000000002,0.002286381320112572,0.0004188790204786392,0.021397736629450485,-0.18896128359669645,1.0745922644054617,38.034666186985376,0.14323915036830656,0.07161946327920818,24.1,0x0000,0x4056
666,23.19328532899999,adis16470,0.0,0.00375,1.00125,0.0,0.03677493749999999,9.8189083125,-0.16899999999999998,0.024000000000000007,0.8260000000000001,-0.0029496064358704166,0.0004188790204786392,0.014416419621473163,-0.1866590443824415,1.0539196548683962,38.06343696633751,0.21458993112939587,-0.0,24.5,0x0000,0x4056
667,23.228128504000324,adis16470,-0.00125,0.005,1.00375,-0.0122583125,0.04903325,9.843424937499998,-0.06899999999999999,0.12400000000000001,0.126,-0.0012042771838760872,0.002164208272472969,0.0021991148575128553,-0.1795738351129033,1.0385024312182887,38.06782720865547,0.2854062546264104,0.07135123169691096,24.6,0x0000,0x4056
668,23.262960363000275,adis16470,-0.00625,0.00375,1.00125,-0.0612915625,0.03677493749999999,9.8189083125,0.031000000000000014,-0.076,0.22600000000000003,0.0005410520681182424,-0.0013264502315156904,0.0039444441095071855,-0.17063236845847304,1.0222909951558192,38.0756992047215,0.21458993112939587,0.35764440397935404,24.700000000000003,0x0000,0x4056
669,23.297854462000032,adis16470,-0.00375,0.0075,0.9975,-0.03677493749999999,0.07354987499999999,9.782133375,0.131,0.12400000000000001,0.22600000000000003,0.002286381320112572,0.002164208272472969,0.0039444441095071855,-0.15412427231954218,1.0103933174529052,38.083585271095444,0.43078721700862843,0.21539056448759233,24.5,0x0000,0x4056
670,23.332698414000333,adis16470,-0.0025,0.0075,1.00375,-0.024516625,0.07354987499999999,9.843424937499998,0.031000000000000014,0.024000000000000007,0.126,0.0005410520681182424,0.0004188790204786392,0.0021991148575128553,-0.14142112791610256,0.9938589818840273,38.08797561144146,0.4281049559032857,0.1427000291128956,25.200000000000003,0x0000,0x4056
671,23.36749629299993,adis16470,0.0,0.00625,1.00125,0.0,0.0612915625,9.8189083125,-0.06899999999999999,0.024000000000000007,0.32600000000000007,-0.0012042771838760872,0.0004188790204786392,0.005689773361501516,-0.13379280340850216,0.974800249654025,38.099319737925434,0.3576469123176653,-0.0,24.5,0x0000,0x4056
672,23.40236102200015,adis16470,-0.0025,0.00375,1.00375,-0.024516625,0.03677493749999999,9.843424937499998,-0.06899999999999999,0.024000000000000007,0.02600000000000001,-0.0012042771838760872,0.0004188790204786392,0.00045378560551852584,-0.12919338850247014,0.9589783225499295,38.10022621991744,0.21405546554562488,0.1427030166570717,25.3,0x0000,0x4056
673,23.437199455000155,adis16470,-0.0025,0.005,1.0025,-0.024516625,0.04903325,9.831166624999998,-0.06899999999999999,0.22400000000000003,0.02600000000000001,-0.0012042771838760872,0.003909537524467299,0.00045378560551852584,-0.12325005073240604,0.9503040841868431,38.101132018213434,0.2857621168765344,0.14288016990025768,24.700000000000003,0x0000,0x4056
674,23.472087054999974,adis16470,-0.00375,0.005,1.0025,-0.03677493749999999,0.04903325,9.831166624999998,-0.06899999999999999,0.024000000000000007,0.22600000000000003,-0.0012042771838760872,0.0004188790204786392,0.0039444441095071855,-0.11742890810939294,0.9364049532689546,38.10901661988145,0.2857621168765344,0.21431969952431823,24.6,0x0000,0x4056
675,23.50693454400016,adis16470,-0.00125,0.005,1.00125,-0.0122583125,0.04903325,9.8189083125,0.031000000000000014,0.22400000000000003,0.126,0.0005410520681182424,0.003909537524467299,0.0021991148575128553,-0.10829928700245191,0.9267571545158405,38.113407398833466,0.28611886764947253,0.07152938245991898,24.6,0x0000,0x4056
676,23.54183025400016,adis16470,-0.0025,0.005,1.0025,-0.024516625,0.04903325,9.831166624999998,-0.06899999999999999,0.12400000000000001,0.126,-0.0012042771838760872,0.002164208272472969,0.0021991148575128553,-0.1027777181276158,0.9153201617965754,38.11780427933547,0.2857621168765344,0.14288016990025768,24.6,0x0000,0x4056
677,23.576657706000333,adis16470,0.0,0.00625,0.9975,0.0,0.0612915625,9.782133375,0.131,0.12400000000000001,0.22600000000000003,0.002286381320112572,0.002164208272472969,0.0039444441095071855,-0.08907121337762852,0.9012459657376106,38.12567523738348,0.3589914144593881,-0.0,24.6,0x0000,0x4056
678,23.611486510000304,adis16470,-0.0025,0.005,0.99625,-0.024516625,0.04903325,9.769875062499999,0.031000000000000014,0.024000000000000007,0.126,0.0005410520681182424,0.0004188790204786392,0.0021991148575128553,-0.08048059246336511,0.8869157508844286,38.13006367134943,0.2875548228571788,0.1437765060630057,24.6,0x0000,0x4056
679,23.646301166000285,adis16470,-0.00125,0.005,0.9975,-0.0122583125,0.04903325,9.782133375,0.131,0.12400000000000001,-0.074,0.002286381320112572,0.002164208272472969,-0.0012915436464758037,-0.06865760438689111,0.8748440605366861,38.12748739775742,0.28719448450717,0.07179828288819508,24.3,0x0000,0x4056
680,23.68111174800015,adis16470,-0.00125,0.00375,1.0025,-0.0122583125,0.03677493749999999,9.831166624999998,0.131,0.12400000000000001,0.126,0.002286381320112572,0.002164208272472969,0.0021991148575128553,-0.05852902004007417,0.8630061752545207,38.131873533483436,0.21432236513420277,0.07144058475170155,24.5,0x0000,0x4056
681,23.71594277400027,adis16470,-0.00125,0.01125,1.0050000000000001,-0.0122583125,0.1103248125,9.85568325,0.131,0.024000000000000007,0.02600000000000001,0.002286381320112572,0.0004188790204786392,0.00045378560551852584,-0.04005993350311816,0.847990459531904,38.13277914450143,0.6413438789425356,0.07125890615602087,24.6,0x0000,0x4056
682,23.750789893000274,adis16470,-0.005,0.0075,0.99875,-0.04903325,0.07354987499999999,9.7943916875,0.131,0.22400000000000003,0.02600000000000001,0.002286381320112572,0.003909537524467299,0.00045378560551852584,-0.026180102548615698,0.8444168249561775,38.13368516910143,0.43024807932067954,0.286826961143315,24.5,0x0000,0x4056
683,23.785622715000045,adis16470,-0.0025,0.0025,0.9975,-0.024516625,0.024516625,9.782133375,-0.06899999999999999,0.22400000000000003,-0.074,-0.0012042771838760872,0.003909537524467299,-0.0012915436464758037,-0.0251399293175524,0.8380469313336487,38.13110754434344,0.14359814423120423,0.14359769323885363,24.700000000000003,0x0000,0x4056
684,23.82048983300001,adis16470,0.00125,0.00125,1.00375,0.0122583125,0.0122583125,9.843424937499998,0.031000000000000014,0.024000000000000007,0.42600000000000005,0.0005410520681182424,0.0004188790204786392,0.007435102613495844,-0.022150823676869196,0.820679027383919,38.14596096004157,0.07135211692916192,-0.07135206160118093,24.8,0x0000,0x4056
685,23.855304119000266,adis16470,0.00375,0.00125,1.0050000000000001,0.03677493749999999,0.0122583125,9.85568325,-0.06899999999999999,0.024000000000000007,0.126,-0.0012042771838760872,0.0004188790204786392,0.0021991148575128553,-0.022636671802758825,0.8008084940717248,38.15034754142957,0.07126337060665441,-0.21378906451379207,24.200000000000003,0x0000,0x4056
686,23.890229847000228,adis16470,-0.0025,0.01,0.99875,-0.024516625,0.0980665,9.7943916875,0.131,-0.176,0.126,0.002286381320112572,-0.00307177948351002,0.0021991148575128553,-0.006226997136871656,0.7816364761762649,38.15474824388955,0.5736557195024539,0.14341123433757408,24.700000000000003,0x0000,0x4056
687,23.92511426100009,adis16470,0.0,0.00375,0.9975,0.0,0.03677493749999999,9.782133375,-0.16899999999999998,-0.076,-0.174,-0.0029496064358704166,-0.0013264502315156904,-0.0030368728984701333,-0.007572062404873601,0.7634055637652901,38.14867837516753,0.21539665260707627,-0.0,24.6,0x0000,0x4056
688,23.95999119399994,adis16470,0.0,0.0075,1.00125,0.0,0.07354987499999999,9.8189083125,-0.06899999999999999,0.024000000000000007,0.22600000000000003,-0.0012042771838760872,0.0004188790204786392,0.0039444441095071855,-0.001195520020236162,0.7489577570838993,38.15656055366348,0.42917384220227756,-0.0,24.8,0x0000,0x4056
689,23.994801184000153,adis16470,0.0,0.00375,1.00875,0.0,0.03677493749999999,9.892458187499999,-0.269,0.12400000000000001,-0.274,-0.004694935687864747,0.002164208272472969,-0.004782202150464463,-0.006088265753374415,0.7382086825191866,38.14702268271147,0.21299448171142213,-0.0,24.700000000000003,0x0000,0x4056
690,24.029618247000144,adis16470,0.0,0.0075,1.0,0.0,0.07354987499999999,9.80665,-0.16899999999999998,0.12400000000000001,0.22600000000000003,-0.0029496064358704166,0.002164208272472969,0.0039444441095071855,-0.0031387029179133687,0.7276754829823282,38.154891347537486,0.42971028940104355,-0.0,24.6,0x0000,0x4056
691,24.064470492000055,adis16470,0.0025,0.00625,1.00125,0.024516625,0.0612915625,9.8189083125,-0.06899999999999999,-0.076,0.126,-0.0012042771838760872,-0.0013264502315156904,0.0021991148575128553,0.0017202931416906483,0.7076650191497904,38.1592827442675,0.3576469123176653,-0.14305753862414888,24.3,0x0000,0x4056
692,24.099312455000018,adis16470,-0.0025,0.0025,0.99875,-0.024516625,0.024516625,9.7943916875,-0.06899999999999999,-0.176,-0.074,-0.0012042771838760872,-0.00307177948351002,-0.0012915436464758037,0.0021982509167630454,0.6903705587054418,38.1567044485515,0.14341842264918372,0.1434179733480403,24.5,0x0000,0x4056
693,24.134169529000246,adis16470,0.0,0.005,1.00375,0.0,0.04903325,9.843424937499998,0.23100000000000004,0.32400000000000007,-0.074,0.004031710572106902,0.005654866776461629,-0.0012915436464758037,0.015753363779099205,0.6876309774160014,38.15412502233751,0.2854062546264104,-0.0,24.6,0x0000,0x4056
694,24.16901112200003,adis16470,0.00125,0.00375,1.00125,0.0122583125,0.03677493749999999,9.8189083125,-0.16899999999999998,0.12400000000000001,0.126,-0.0029496064358704166,0.002164208272472969,0.0021991148575128553,0.013959627512277337,0.6766817149833435,38.15851506532351,0.21458993112939587,-0.07152977265317602,24.400000000000002,0x0000,0x4056
695,24.203854455000055,adis16470,0.0025,0.005,1.0,0.024516625,0.04903325,9.80665,0.031000000000000014,0.024000000000000007,0.22600000000000003,0.0005410520681182424,0.0004188790204786392,0.0039444441095071855,0.020468504530431832,0.6611028478307164,38.1663896504455,0.2864765102770745,-0.14323735991995798,24.8,0x0000,0x4056
696,24.238660326000172,adis16470,0.00125,0.0025,1.00375,0.0122583125,0.024516625,9.843424937499998,-0.16899999999999998,0.32400000000000007,0.126,-0.0029496064358704166,0.005654866776461629,0.0021991148575128553,0.017148663354591948,0.6575053188369985,38.170775192459494,0.142704012546829,-0.07135189561801028,24.700000000000003,0x0000,0x4056
697,24.273477327000364,adis16470,-0.01,0.058750000000000004,0.99875,-0.0980665,0.5761406875,9.7943916875,0.131,0.12400000000000001,0.42600000000000005,0.002286381320112572,0.002164208272472969,0.007435102613495844,0.08860469094422829,0.6600394738325585,38.18560717183747,3.3664606634298013,0.5726658697873681,24.6,0x0000,0x4056
698,24.308334901000308,adis16470,-0.0025,0.00625,1.0050000000000001,-0.024516625,0.0612915625,9.85568325,-0.06899999999999999,-0.076,-6.574000000000001,-0.0012042771838760872,-0.0013264502315156904,-0.11473794502610724,0.09160176811617808,0.6470929579310034,37.95645263231584,0.35631244338452583,0.142523764726591,24.700000000000003,0x0000,0x4056
699,24.343211567000253,adis16470,0.00875,0.05625,1.0075,0.08580818750000001,0.5516240625,9.880199875,0.131,0.12400000000000001,-1.774,0.002286381320112572,0.002164208272472969,-0.030962140930379408,0.15815876736359155,0.6284529169243173,37.894581393125485,3.1955782894705695,-0.496819830464511,24.6,0x0000,0x4056
700,24.378025512000022,adis16470,-0.0075,0.0025,0.99875,-0.07354987499999999,0.024516625,9.7943916875,0.43100000000000005,0.22400000000000003,9.026,0.007522369076095561,0.003909537524467299,0.1575334182850082,0.17256864330232424,0.6321311341774682,38.208811392772354,0.14341842264918372,0.43024673148480924,24.700000000000003,0x0000,0x4056
701,24.412910234000265,adis16470,-0.04625,0.0025,1.0150000000000001,-0.45355756249999996,0.024516625,9.95374975,5.231,-1.776,2.326,0.09129817317182337,-0.030997047515419294,0.04059635840138811,0.35077196068654715,0.6109514977181231,38.289953211950326,0.14112232425934124,2.608955705081231,24.400000000000002,0x0000,0x4056
702,24.447743919000004,adis16470,-0.17125,0.0125,1.18,-1.6793888125,0.122583125,11.571846999999998,29.631,3.624,-10.074000000000002,0.5171585106584398,0.06325073209227451,-0.1758244688459088,1.3674104117598882,0.88758646750438,37.939038105115756,0.6069241152921802,8.257063595204883,24.6,0x0000,0x4056
703,24.48251577300016,adis16470,-0.0325,0.06375,1.0675000000000001,-0.318716125,0.6251739374999999,10.468598875,-3.869,38.824000000000005,-12.674000000000001,-0.06752678875966062,0.6776066287942786,-0.22120302939776135,1.2765725469139941,2.2276293329368277,37.498340565395395,3.4175859936505417,1.740729989793045,24.6,0x0000,0x4056
704,24.51733197700014,adis16470,-0.04875,0.06375,0.97,-0.47807418749999997,0.6251739374999999,9.5124505,-6.469,44.92400000000001,15.526,-0.11290534931151318,0.7840717131659327,0.2709798196646396,1.105523258886431,3.7732948051407553,38.03889607923817,3.76016555461712,2.8709519390262,24.700000000000003,0x0000,0x4056
